Time,V1,V2,V3,V4,V5,V6,V7,V8
0.017519999999999456,21.468976941447536,-264.2145687709323,204.77196414540012,1225.1130346721375,-444.86392212729055,446.00763272276004,445.70385949276795,-444.2032350984588
0.017529999999999456,26.10108571174398,-265.222288097189,204.62440912397844,438.10277638466863,-441.6553076445156,443.2425764438415,445.29380137641846,-443.3402368514507
0.017539999999999455,29.15397419024699,-266.21377037444205,204.46871056600116,444.07840412389976,-441.4751289598574,443.4726222630565,447.1882208232482,-444.81535705541097
0.017549999999999455,32.209911666271765,-267.20304375911223,204.31877033057415,446.6365598500563,-445.2641927253177,447.64821609547903,449.0091223483164,-446.24084953425256
0.017559999999999455,35.260454314558956,-268.1931940811357,204.17756744486945,448.39785870246305,-446.6276063099525,449.37435058921994,450.78202887421236,-447.6423214722175
0.017569999999999454,38.303942409213455,-266.466974065219,204.04016288266834,450.1236178742661,910.9204873073706,451.08502472492864,450.3957049017389,-446.9255097432786
0.017579999999999454,41.33181783138648,-262.9672159838757,203.89802416680345,447.5930876152054,442.6289317856852,448.53600191597843,449.2457796344045,-445.51395795895513
0.017589999999999453,44.33693002471899,-260.40613131427847,203.74398644135042,445.71509066669717,444.904240829752,446.6396271162188,449.434771261552,-445.51505840581547
0.017599999999999453,47.32747704604417,-257.8441283123486,203.58624046177178,447.2561330731373,445.46895692381753,448.1623475738448,449.5398577305197,-445.49979721445266
0.017609999999999452,50.307306050159355,-255.28567044545778,203.42862603213456,447.286293373786,445.50809130180954,448.17424922985975,449.5689390224888,-445.47587757414317
0.017619999999999452,53.27331190835641,-252.7319283705344,203.26803073937552,447.26007935683793,445.47744319015544,448.1298396857826,449.5320016477203,-445.4530631738551
0.01762999999999945,56.225300350815324,-250.18313213632754,203.10425308209378,447.1750996550684,445.3901558342868,448.0267275500383,449.42911131193955,-445.4311468104265
0.01763999999999945,59.16308082703111,-251.07096998331372,202.93709532802848,447.0352063599856,-1273.9278892283405,447.8687648704943,447.6353363291035,-443.76346949927535
0.01764999999999945,62.08000617506632,-253.71053219014226,202.75990318488283,443.60139008194653,-436.7503319240376,444.4169422167354,446.68839542067803,-442.95501973672685
0.01765999999999945,64.97627441170508,-254.67511334972016,202.57286758813905,443.5287860959387,-442.7940353152637,444.32639482244923,448.20296681387504,-444.61961241629945
0.01766999999999945,67.86670891327526,-255.6471634543454,202.3908048818653,447.4899460020478,-445.175541518276,448.26967424692066,449.6419180143279,-446.2303409854627
0.01767999999999945,70.75417632304786,-256.6177007056488,202.21657472554946,448.8516272208372,-446.73584206787797,449.6135378696668,451.0335525481158,-447.81549677354144
0.01768999999999945,70.79910690115075,-257.5850665007767,202.04498541853997,-969.8078370381493,-448.2848636660307,450.9631918225142,450.3648081028192,-447.34432780425055
0.01769999999999945,69.06664912420477,-258.541116347826,201.86796455518825,-440.48210880597026,-445.759892146964,448.2597894708957,449.2466620211112,-446.3990099925721
0.01770999999999945,68.38942664752378,-259.48000910301784,201.6797666857293,-443.5421747098804,-444.3612936094181,446.7118105205887,449.70779987664764,-447.00378960816425
0.017719999999999448,67.70457434413724,-260.4111452190909,201.48989053919922,-444.59170311600366,-446.5130161007629,448.7365979360464,450.13542344027405,-447.5524913210803
0.017729999999999448,67.01721833684857,-261.3383154836574,201.302211631369,-445.0891499781993,-446.9994341400946,449.11854967073015,450.5406042741816,-448.0561998683613
0.017739999999999447,66.32852363586503,-262.25816608650285,201.11346042196558,-445.55034115449484,-447.46427022038796,449.5013216927149,450.93427809122124,-448.52590451317235
0.017749999999999447,65.63859642211342,-263.1706281181417,200.92365164947117,-445.9876094899143,-447.90279181612425,449.88011997581856,451.3161693456185,-448.96139225458
0.017759999999999446,64.94753849265544,-264.07560770161547,200.73277446874366,-446.3906218446327,-448.3070445050573,450.24692606018556,451.6861786831663,-449.36262862471233
0.017769999999999446,64.25547149880602,-264.9729958472844,200.54080229881512,-446.7595764562176,-448.677184435669,450.6018296508918,452.0442821000023,-449.72965693657756
0.017779999999999446,63.562534476576644,-265.86266616615745,197.3782258141561,-447.08533780948494,-449.0040812012848,-1036.7661905371904,450.43274057622534,-448.08624898822853
0.017789999999999445,62.876726599746306,-266.7366322021968,192.44912425462047,-443.4388505462107,-445.358679414986,-439.11728391306707,448.6609597439021,-446.2123888607531
0.017799999999999445,62.202802603110655,-267.5901519980924,188.72390029956114,-441.35865152047967,-443.27951601691643,-441.85512288870245,448.6785108675834,-446.0544760441575
0.017809999999999444,61.53031050530011,-268.4336903733067,185.0041868426658,-442.9152755532736,-444.8371259021853,-442.1889150927139,448.6701142115714,-445.8050628749346
0.017819999999999444,60.855760089362725,-269.2707504430848,181.29606813301325,-442.57126423558617,-444.4940507372534,-441.8760814572194,448.6505871510706,-445.4791725941951
0.017829999999999444,60.18301060908628,-270.09748591258455,180.75987729263562,-442.18898659014013,-444.11265962029034,1141.1316269891315,446.81713629308575,-443.29401223398116
0.017839999999999443,59.51934241836498,-270.90662944732054,181.98208043933525,-438.1844064806104,-440.108916490828,439.5992486061988,445.26764300755394,-441.3785201690551
0.017849999999999443,58.86717412764516,-271.69577551696705,181.8040630209766,-436.5627409069551,-438.4880384250846,443.6492193448624,445.79009274426414,-441.52328399991484
0.017859999999999442,58.214076289239024,-272.4773667097037,181.63394036784086,-438.7528354135173,-440.67887104415996,444.77353586756766,446.265319672827,-441.6006741258392
0.017869999999999442,57.55678864661796,-273.2546764835725,181.46447262827144,-438.75695436257405,-440.68367878696847,445.2034604459414,446.71402671088174,-441.6314888810277
0.01787999999999944,56.89969511728084,-274.0233341832246,181.29426898232842,-438.7496397762829,-440.67700375336346,445.62359352473675,447.15057112943197,-441.63014089151693
0.01788999999999944,56.24284308094215,-274.78330575198964,181.1233317173336,-438.7202046782526,-440.64815904413496,446.04447759179624,447.57455561783604,-441.5963347484302
0.01789999999999944,55.586321913495624,-275.53451519752764,180.95165690952888,-438.6582186885655,-440.5867143579353,446.45244146239924,447.985857527113,-441.5300512369
0.01790999999999944,58.29630842341415,-276.2768875118701,180.77919293759814,1247.835850765416,-440.50340000738095,446.8372309260318,446.71426410396305,-439.78222079938143
0.01791999999999944,62.74485172449913,-277.0038088746028,180.59924391274996,439.03683847556454,-437.11135620512965,443.88019251381274,446.1764334758643,-438.80150830154525
0.01792999999999944,65.57081019251548,-277.7151103867178,180.4114941376865,445.0854238309076,-436.9130753741597,444.0830479717612,448.00659597537583,-440.2229675554911
0.01793999999999944,68.40002389372805,-278.42520339337767,180.23022695700513,447.5964526108218,-440.71039178999933,448.25754112415416,449.76208334014706,-441.59390642912274
0.01794999999999944,71.22376948683588,-279.13709543880896,180.05834195262327,449.2904788366243,-442.0169516836227,449.91720602730584,451.4696783233674,-442.9411893092124
0.017959999999999438,74.04036771864618,-279.845844114952,179.8907889240396,450.9585662507887,-443.3421560348138,451.5714486127082,453.14585332845803,-444.281303867756
0.017969999999999438,76.8497269309512,-277.82800801848396,179.72750063471386,452.60166445910687,919.8013150653378,453.19720346045483,452.6738886655967,-443.51455503037965
0.017979999999999437,79.64332631527925,-274.0400778431075,179.55993988214502,449.9956153933857,444.7270828119932,450.57393053629465,451.46935546705845,-442.0844743819502
0.017989999999999437,82.41413285464358,-271.2054039730802,179.38106442990673,448.0928976615565,447.01188530069055,448.65404826213086,451.6231225846131,-442.08669763561085
0.017999999999999437,85.17046247478605,-268.3708575045939,179.1991809200163,449.61677330417257,447.5484377771259,450.16082627418376,451.6922851725299,-442.07203884353004
0.018009999999999436,87.91613716780958,-265.5409891993251,179.0181021157134,449.6091289875132,447.55281557582146,450.1361510380147,451.68514309874325,-442.0485969945895
0.018019999999999436,90.64801199080867,-262.7169814581293,178.83467383984086,449.54528695284796,447.4874465939734,450.05533928652704,451.61182169640364,-442.02626909485275
0.018029999999999435,93.36589423372536,-259.8990628117456,178.64869435953787,449.42261428264914,447.36539543013095,449.91578221440056,451.47238789582184,-442.00484301997034
0.018039999999999435,96.06959392134988,-260.5004895825041,178.4599644761497,449.24481466991523,-1262.7536366606207,449.7211414896554,449.6365132068952,-440.33237204727357
0.018049999999999435,98.75244297525754,-262.8519976766899,178.26180704863336,445.76218512656374,-433.4131670906564,446.2217497254933,448.6186858537719,-439.49074045142294
0.018059999999999434,101.4145159436808,-263.54504370680854,178.05428760694642,445.5891462679941,-439.35216628555366,446.03201275669295,450.03966737660465,-441.0997595504478
0.018069999999999434,104.07050227034499,-264.2462467920372,177.85208658668654,449.4334690898886,-441.6709532573946,449.8597039104449,451.38598963176923,-442.6560824425364
0.018079999999999433,106.72328693584724,-264.9467255764792,177.65808000618208,450.70270756688467,-443.17667065004684,451.11237707062946,452.68554299047577,-444.18757944769976
0.018089999999999433,109.36771865974754,-265.6448560739563,177.46710764924484,451.9688881402195,-444.6803144250959,452.3620586349171,453.9552130234323,-445.7111533031844
0.018099999999999433,112.00377019858699,-266.34065816630397,177.2791333757843,453.2168057296253,-446.1911794009461,453.59354346569575,455.19454064324003,-447.2263072707279
0.018109999999999432,111.82684589303297,-267.03412067742295,177.09408356173145,-950.6271838003917,-447.6844119891506,454.80316515683137,454.33874000607113,-446.6506882231139
0.01811999999999943,109.86588519542694,-267.71691899813794,176.9036703413974,-439.49756570705915,-445.0197700759913,451.87909208928096,452.943635501386,-445.5114552526085
0.01812999999999943,108.92469481033507,-268.3827583687182,176.70170152296876,-442.1934875239912,-443.33776829553665,449.96648695837763,453.07279767437393,-445.8674691412702
0.01813999999999943,107.9773953319818,-269.04071521841394,176.49735227814014,-442.9809642696559,-445.18622222507247,451.60683926957125,453.1685333246661,-446.1674402312951
0.01814999999999943,107.02887234949692,-269.6946533247356,176.29457208707595,-443.2324915596702,-445.4238941649291,451.6589165186874,453.24083090021327,-446.42138045373923
0.01815999999999943,106.08025896865172,-270.341326634241,176.09020007449365,-443.44581887805936,-445.6376838375538,451.709543980108,453.30027820433924,-446.63993977988076
0.01816999999999943,105.13168397658593,-270.98064274393533,172.85090751069242,-443.62411520929464,-445.81413877500347,-1067.9485389222166,451.43813326961606,-444.895489102352
0.01817999999999943,104.19093740828984,-271.6048193877356,167.85031789027403,-439.9256903560293,-442.11386620169264,-435.89168245428186,449.5670489600377,-443.0708946960261
0.01818999999999943,103.26207884352677,-272.2098093492324,164.12253594250546,-438.04563168228344,-440.23191254230153,-438.99521214552084,449.5860549250638,-443.0624709186486
0.01819999999999943,102.33405614808447,-272.8066771262918,160.39989000582406,-439.8517259410737,-442.0360694852563,-439.505578290883,449.5764931823161,-442.95979714129527
0.018209999999999428,101.40349415221557,-273.39881033462285,156.68891088598417,-439.65215094148465,-441.83451481326836,-439.3362590493567,449.55514299425937,-442.77982735156536
0.018219999999999428,100.47448174757976,-273.9821326009598,152.9910540512886,-439.4060062678548,-441.5863481939163,-439.10347543453264,449.535013337195,-442.53580393140334
0.018229999999999427,99.54719708294111,-274.5564783676337,149.30651597831212,-439.10531889815053,-441.28359667862634,-438.8188687809285,449.515783269437,-442.22770285047915
0.018239999999999427,98.62183268591455,-275.1216677705727,148.7279821517948,-438.7505197190004,-440.9266912276133,1110.866563982907,447.65010516062875,-440.0278083787156
0.018249999999999426,97.70584785887266,-275.6702542435444,149.90405523909516,-434.70017508593094,-436.874198270824,440.3037099019981,445.94286137483243,-437.97161331896604
0.018259999999999426,96.80224242625732,-276.19925077055404,149.74176887145015,-432.8149998851634,-434.9868327690095,443.9127416978308,446.2151426593977,-437.883172162655
0.018269999999999426,95.89913593295947,-276.7205506876629,149.58662721697195,-434.6833345327652,-436.8529352135683,444.7613012324668,446.4409161842983,-437.72838301873105
0.018279999999999425,94.99319345406606,-277.23750185796007,149.4317811036235,-434.4592980804937,-436.6266250578507,444.9436974051245,446.6392112550816,-437.52638237508444
0.018289999999999425,94.08861361330618,-277.7459186768633,149.27589430612497,-434.22114159426144,-436.3861521639774,445.11394226273956,446.8237777646988,-437.2909867826443
0.018299999999999424,96.56419271610586,-278.24578207558005,149.1189421347906,1258.7910342934051,-436.1323980226102,445.2723323354471,445.3562664848662,-435.40507514788027
0.018309999999999424,100.76701829823493,-278.73062254744445,148.95437834835863,437.68910772731834,-432.63255749265335,442.15126997984567,444.69021257035917,-434.3541970263333
0.018319999999999424,103.32296064020021,-279.2006051150407,148.78222136141363,443.7252905765256,-432.43048016211844,442.29411405743235,446.4278297984178,-435.74116019809867
0.018329999999999423,105.88234856563967,-279.6703552809049,148.61696963172682,446.1528732175684,-436.22727454362155,446.41203159108454,448.090210677837,-437.07687570129224
0.018339999999999423,108.4362956189607,-280.1428131485008,148.46145654565396,447.7523459412329,-437.49665921991385,447.97863477598224,449.7049225581793,-438.3889869686851
